Milliseconds,GyroX,GyroY,GyroZ
127360,-0.3829787234042553,0.15106382978723404,1.0074468085106383
127370,0.07872340425531915,0.3180851063829787,1.2414893617021276
127380,0.3840425531914894,0.4074468085106383,1.4276595744680851
127390,0.5723404255319149,0.5829787234042553,1.5723404255319149
127400,0.8085106382978723,0.774468085106383,1.1457446808510638
127410,1.195744680851064,0.6712765957446809,0.6968085106382979
127420,1.6531914893617021,0.7851063829787234,0.5691489361702128
127430,1.8542553191489362,0.8531914893617021,0.6851063829787234
127440,1.9404255319148935,0.9648936170212766,0.451063829787234
127450,1.9414893617021276,0.7351063829787234,0.25957446808510637
127460,1.9170212765957446,0.4329787234042553,0.2393617021276596
127470,2.122340425531915,0.5680851063829787,0.2957446808510638
127480,2.3191489361702127,0.5170212765957447,0.49042553191489363
127490,2.5372340425531914,0.5340425531914894,0.9521276595744681
127500,2.8,0.8361702127659575,1.5265957446808511
127510,3.198936170212766,0.8946808510638298,1.2563829787234042
127520,3.974468085106383,0.6372340425531915,-0.06702127659574468
127530,4.493617021276596,0.6680851063829787,-0.36914893617021277
127540,5.025531914893617,0.8138297872340425,-0.2074468085106383
127550,5.217021276595744,0.7468085106382979,-0.1148936170212766
127560,4.696808510638298,0.48404255319148937,0.05425531914893617
127570,1.9648936170212765,-0.8148936170212766,-0.07340425531914893
127580,1.6648936170212767,-0.5648936170212766,-0.2702127659574468
127590,1.2659574468085106,-0.3159574468085106,-0.4957446808510638
127600,0.8734042553191489,-0.15106382978723404,-0.5457446808510639
127610,0.6978723404255319,-0.02127659574468085,-0.6585106382978724
127620,0.48723404255319147,-0.03297872340425532,-0.4595744680851064
127630,0.5627659574468085,0.05531914893617021,-0.15638297872340426
127640,0.6340425531914894,0.09468085106382979,0.1574468085106383
127650,0.46170212765957447,0.09893617021276596,0.6414893617021277
127660,0.20212765957446807,0.13191489361702127,0.7712765957446809
127670,0.07553191489361702,-0.029787234042553193,0.823404255319149
127680,-0.32872340425531915,-0.1372340425531915,1.001063829787234
127690,-0.6457446808510638,-0.24680851063829787,1.0063829787234042
127700,-1.0265957446808511,-0.39574468085106385,0.9808510638297873
127710,-1.2946808510638297,-0.5414893617021277,1.0329787234042553
127720,-1.475531914893617,-0.6031914893617021,1.1840425531914893
127730,-1.397872340425532,-0.4787234042553192,1.4446808510638298
127740,-1.45,-0.7957446808510639,1.5797872340425532
127750,-1.0319148936170213,-1.0691489361702127,1.5840425531914895
127760,-1.175531914893617,-0.6180851063829788,1.8595744680851063
127770,-1.2329787234042553,-0.26276595744680853,1.8797872340425532
127780,-1.201063829787234,-0.08829787234042553,1.6436170212765957
127790,-1.4053191489361703,-0.07446808510638298,1.4393617021276597
127800,-1.8446808510638297,-0.14148936170212767,1.2872340425531914
127810,-2.1893617021276595,-0.043617021276595745,1.077659574468085
127820,-2.4106382978723406,0.16808510638297872,0.7893617021276595
127830,-2.4393617021276595,0.30106382978723406,0.4978723404255319
127840,-2.351063829787234,0.04042553191489362,0.07659574468085106
127850,-2.0446808510638297,-0.7755319148936171,-0.6212765957446809
127860,-1.9127659574468086,-0.5010638297872341,-0.8063829787234043
127870,-0.2074468085106383,4.148936170212766,3.720212765957447
127880,-0.05851063829787234,2.619148936170213,1.1202127659574468
127890,-0.24680851063829787,0.7957446808510639,1.1127659574468085
127900,-0.8914893617021277,-0.46595744680851064,1.0670212765957447
127910,-2.2851063829787233,-0.30531914893617024,-0.4478723404255319
127920,-2.3276595744680852,0.6351063829787233,0.1
127930,-2.4117021276595745,0.0031914893617021275,0.752127659574468
127940,-2.220212765957447,-0.9914893617021276,1.4425531914893617
127950,-1.9829787234042553,-2.3308510638297872,1.85
127960,-1.701063829787234,-3.1914893617021276,1.9776595744680852
127970,-1.6117021276595744,-3.1702127659574466,1.8265957446808512
127980,-1.1138297872340426,-2.452127659574468,1.3680851063829786
127990,-0.28085106382978725,-2.071276595744681,0.9404255319148936
128000,0.4553191489361702,-1.7478723404255319,0.723404255319149
128010.101010101,0.8563829787234043,-0.7808510638297872,-0.251063829787234
128020.20202020202,1.2627659574468084,0.3553191489361702,-1.578723404255319
128030.30303030302,2.0904255319148937,1.402127659574468,-2.272340425531915
128040.40404040404,2.975531914893617,1.9617021276595745,-2.6808510638297873
128050.50505050505,3.4138297872340426,3.2617021276595746,-3.204255319148936
128060.60606060606,3.598936170212766,4.968085106382978,-3.9031914893617023
128070.70707070707,3.8095744680851062,5.888297872340425,-4.781914893617022
128080.80808080808,3.8904255319148935,5.938297872340425,-5.335106382978723
128090.90909090909,4.062765957446809,5.395744680851064,-4.674468085106383
128101.0101010101,3.529787234042553,4.841489361702128,-2.818085106382979
128111.11111111111,2.391489361702128,4.7106382978723405,-1.0457446808510638
128121.21212121213,1.6340425531914893,4.373404255319149,-0.4595744680851064
128131.31313131313,1.9914893617021276,4.982978723404256,-0.6776595744680851
128141.41414141415,2.8148936170212764,4.431914893617021,-1.174468085106383
128151.51515151515,3.6212765957446806,2.9829787234042553,-2.075531914893617
128161.61616161616,3.3276595744680852,2.7914893617021277,-1.0340425531914894
128171.71717171717,3.130851063829787,1.6382978723404256,0.3021276595744681
128181.81818181818,2.7893617021276595,-0.10531914893617021,1.6351063829787233
128191.9191919192,1.1,-2.774468085106383,0.9180851063829787
128202.0202020202,0.5308510638297872,-4.534042553191489,0.11595744680851064
128212.12121212122,-0.1797872340425532,-5.641489361702128,-0.46808510638297873
128222.22222222222,-0.7021276595744681,-5.991489361702127,-0.42446808510638295
128232.32323232324,1.5127659574468084,-4.572340425531915,-0.05531914893617021
128242.42424242424,3.0627659574468087,-2.692553191489362,0.5957446808510638
128252.52525252526,1.102127659574468,-2.698936170212766,2.4159574468085108
128262.62626262626,-0.4808510638297872,-4.848936170212766,3.7127659574468086
128272.72727272728,-1.0606382978723403,-4.30531914893617,3.2851063829787233
128282.82828282828,-0.3372340425531915,0.10106382978723404,1.8797872340425532
128292.92929292929,-0.4425531914893617,1.5861702127659574,-1.6202127659574468
128303.0303030303,-0.35,0.475531914893617,-2.7053191489361703
128313.1313131313,-0.19574468085106383,0.09042553191489362,-2.404255319148936
128323.23232323233,-0.25851063829787235,-0.09680851063829787,-2.3468085106382977
128333.33333333333,-0.4829787234042553,-0.3851063829787234,-2.3872340425531915
128343.43434343435,-1.451063829787234,-0.20106382978723406,-1.8712765957446809
128353.53535353535,-2.1861702127659575,0.8925531914893617,-0.6946808510638298
128363.63636363637,-2.048936170212766,3.0808510638297872,0.7914893617021277
128373.73737373737,0.8148936170212766,5.917021276595745,-0.19361702127659575
128383.83838383839,0.4223404255319149,4.490425531914894,0.425531914893617
128393.93939393939,2.206382978723404,4.967021276595744,-0.4053191489361702
128404.04040404041,1.9308510638297873,3.0936170212765957,-2.25531914893617
128414.14141414141,2.9223404255319148,1.9191489361702128,-4.329787234042553
128424.24242424243,4.018085106382979,2.05,-5.1
128434.34343434343,4.3074468085106385,2.7106382978723405,-3.9819148936170214
128444.44444444444,3.1425531914893616,2.326595744680851,-3.3159574468085107
128454.54545454546,1.9819148936170212,2.529787234042553,-4.026595744680851
128464.64646464646,1.9489361702127659,3.758510638297872,-4.601063829787234
128474.74747474748,2.5553191489361704,4.117021276595745,-3.8882978723404253
128484.84848484848,3.24468085106383,4.456382978723404,-2.227659574468085
128494.9494949495,4.941489361702128,3.1851063829787236,0.5765957446808511
128505.0505050505,5.902127659574468,4.019148936170213,0.8925531914893617
128515.15151515152,5.037234042553192,2.318085106382979,2.103191489361702
128525.25252525252,2.008510638297872,-2.2648936170212766,2.6117021276595747
128535.35353535354,-0.09680851063829787,-5.1436170212765955,0.8734042553191489
128545.45454545454,-1.1287234042553191,-5.542553191489362,0.26595744680851063
128555.55555555556,-1.445744680851064,-3.7606382978723403,-0.4765957446808511
128565.65656565657,-0.8212765957446808,-2.1372340425531915,-0.526595744680851
128575.75757575757,0.37127659574468086,-0.9010638297872341,-0.19893617021276597
128585.85858585859,1.152127659574468,-0.3702127659574468,-0.3159574468085106
128595.95959595959,1.5691489361702127,-0.8265957446808511,-0.4148936170212766
128606.06060606061,2.092553191489362,-1.573404255319149,-0.44574468085106383
128616.16161616161,2.797872340425532,-2.34468085106383,-0.5234042553191489
128626.26262626263,3.4372340425531913,-2.8372340425531917,-0.6414893617021277
128636.36363636363,3.9095744680851063,-2.9436170212765957,-0.9042553191489362
128646.46464646465,4.592553191489362,-2.3617021276595747,-1.2893617021276595
128656.56565656565,4.878723404255319,-1.2276595744680852,-1.5893617021276596
128666.66666666667,4.774468085106383,-0.5255319148936171,-1.7202127659574469
128676.76767676767,4.528723404255319,-0.0851063829787234,-1.6191489361702127
128686.8686868687,4.125531914893617,-0.02553191489361702,-1.4308510638297873
128696.9696969697,3.6702127659574466,-0.46808510638297873,-1.4914893617021276
128707.07070707071,3.204255319148936,-1.2234042553191489,-1.6638297872340426
128717.17171717172,2.824468085106383,-2.2148936170212767,-1.7872340425531914
128727.27272727272,2.6212765957446806,-2.7319148936170214,-2.2457446808510637
128737.37373737374,2.677659574468085,-2.418085106382979,-2.4904255319148936
128747.47474747474,2.7329787234042553,-1.6446808510638298,-2.4436170212765957
128757.57575757576,2.50531914893617,-0.725531914893617,-2.2914893617021277
128767.67676767676,2.226595744680851,0.24680851063829787,-2.0074468085106383
128777.77777777778,1.475531914893617,0.4829787234042553,-1.8351063829787233
128787.87878787878,0.6797872340425531,0.00851063829787234,-1.8085106382978724
128797.9797979798,0.40425531914893614,-0.6446808510638298,-1.8340425531914895
128808.0808080808,0.6361702127659574,-1.201063829787234,-1.8925531914893616
128818.18181818182,0.9861702127659574,-1.5308510638297872,-2.0319148936170213
128828.28282828283,1.152127659574468,-1.7957446808510638,-2.103191489361702
128838.38383838384,1.0138297872340425,-1.8638297872340426,-2.0414893617021277
128848.48484848485,0.752127659574468,-1.6446808510638298,-1.9436170212765957
128858.58585858585,0.3617021276595745,-1.225531914893617,-1.8393617021276596
128868.68686868687,0.1074468085106383,-0.625531914893617,-1.4925531914893617
128878.78787878787,0.05638297872340425,-0.13404255319148936,-0.9861702127659574
128888.88888888889,-0.07659574468085106,0.12872340425531914,-0.5425531914893617
128898.9898989899,-0.16595744680851063,0.3627659574468085,-0.1702127659574468
128909.09090909091,-0.2404255319148936,0.4851063829787234,0.13829787234042554
128919.19191919192,-0.4117021276595745,0.5085106382978724,0.2574468085106383
128929.29292929293,-0.8031914893617021,0.4117021276595745,0.022340425531914895
128939.39393939394,-1.2297872340425533,0.32553191489361705,-0.5670212765957446
128949.49494949495,-1.324468085106383,0.08617021276595745,-1.3617021276595744
128959.59595959596,-1.225531914893617,-0.5851063829787234,-1.9382978723404256
128969.69696969698,-0.9819148936170212,-1.9925531914893617,-2.0627659574468087
128979.79797979798,-0.6351063829787233,-3.126595744680851,-2.054255319148936
128989.898989899,-0.5627659574468085,-3.7,-1.074468085106383
129000,-0.3414893617021277,-4.339361702127659,-0.019148936170212766
129010,-1.1882978723404256,-3.4712765957446807,1.122340425531915
129020,-1.3436170212765957,-3.391489361702128,1.553191489361702
129030,-0.9127659574468086,-3.5914893617021275,2.3191489361702127
129040,-0.24893617021276596,-3.9638297872340424,2.228723404255319
129050,0.4148936170212766,-4.56063829787234,1.828723404255319
129060,0.798936170212766,-5.017021276595744,1.5617021276595744
129070,1.0170212765957447,-5.1925531914893615,1.4489361702127659
129080,0.9936170212765958,-4.973404255319149,1.1787234042553192
129090,0.8797872340425532,-4.44468085106383,0.9127659574468086
129100,0.8723404255319149,-3.877659574468085,0.5957446808510638
129110,0.8680851063829788,-3.3372340425531917,0.4117021276595745
129120,0.7946808510638298,-2.720212765957447,0.46170212765957447
129130,0.6819148936170213,-2.0829787234042554,0.6382978723404256
129140,0.5702127659574469,-1.5191489361702128,0.6978723404255319
129150,0.10106382978723404,-1.2574468085106383,0.624468085106383
129160,-0.498936170212766,-1.2851063829787235,0.4648936170212766
129170,-1.1531914893617021,-1.4361702127659575,0.0627659574468085
129180,-1.7478723404255319,-1.6680851063829787,-0.5797872340425532
129190,-2.0872340425531917,-2.074468085106383,-1.2946808510638297
129200,-2.2106382978723405,-2.554255319148936,-1.9691489361702128
129210,-2.241489361702128,-2.8787234042553194,-2.402127659574468
129220,-2.2627659574468084,-2.867021276595745,-2.5351063829787233
129230,-2.0595744680851062,-2.379787234042553,-2.442553191489362
129240,-1.504255319148936,-1.2351063829787234,-2.2925531914893615
129250,-0.8095744680851064,0.5393617021276595,-2.1563829787234043
129260,-0.4095744680851064,2.323404255319149,-2.106382978723404
129270,-0.5117021276595745,3.4372340425531913,-2.151063829787234
129280,-1.0127659574468084,3.882978723404255,-2.265957446808511
129290,-1.4297872340425533,3.822340425531915,-2.4223404255319148
129300,-1.6819148936170212,3.445744680851064,-2.5340425531914894
129310,-1.8787234042553191,3.0393617021276595,-2.625531914893617
129320,-2.098936170212766,2.9691489361702126,-2.918085106382979
129330,-2.151063829787234,2.856382978723404,-2.6393617021276596
129340,-1.9819148936170212,2.9106382978723406,-1.9297872340425533
129350,-1.852127659574468,3.198936170212766,-1.2031914893617022
129360,-1.8617021276595744,3.508510638297872,-0.6159574468085106
129370,-1.976595744680851,3.624468085106383,-0.20851063829787234
129380,-2.076595744680851,3.445744680851064,-0.12446808510638298
129390,-2.1106382978723404,3.1372340425531915,-0.251063829787234
129400,-2.2127659574468086,3.0851063829787235,-0.26170212765957446
129410,-2.431914893617021,3.1074468085106384,-0.26063829787234044
129420,-3.0340425531914894,2.6904255319148938,-0.10851063829787234
129430,-3.6,2.1691489361702128,0.16595744680851063
129440,-3.746808510638298,1.6393617021276596,0.6957446808510638
129450,-3.619148936170213,0.973404255319149,1.201063829787234
129460,-3.3638297872340424,0.12978723404255318,1.4670212765957447
129470,-3.098936170212766,-0.723404255319149,1.5563829787234043
129480,-2.820212765957447,-1.4606382978723405,1.5946808510638297
129490,-2.321276595744681,-1.7297872340425533,1.6085106382978724
129500,-1.9106382978723404,-1.5063829787234042,1.8095744680851065
129510,-1.724468085106383,-1.2446808510638299,2.168085106382979
129520,-2.9361702127659575,-1.1148936170212767,1.804255319148936
129530,-3.9,-0.9723404255319149,2.027659574468085
129540,-3.3,-2.0074468085106383,2.098936170212766
129550,-3.391489361702128,-2.6393617021276596,1.6170212765957446
129560,-3.681914893617021,-2.6627659574468083,0.7829787234042553
